0.008355,4.150030,1.964535,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.998768,11.001212
0.008339,4.166387,1.961853,11.000000,11.000000,11.000000,11.000000,10.999571,10.999937,11.000567,10.999921
0.008314,4.182767,1.965421,11.000000,11.000000,11.000000,11.000000,10.999973,11.000253,10.999396,11.000335
0.008331,4.199104,1.959845,11.000000,11.000000,11.000000,11.000000,10.999200,11.000326,11.000275,11.000194
0.008341,4.215481,1.965729,11.000000,11.000000,11.000000,11.000000,11.000082,11.000222,10.999542,11.000040
0.008346,4.231821,1.958057,11.000000,11.000000,11.000000,11.000000,10.999876,10.999760,11.000944,10.999419
0.008299,4.248198,1.966258,11.000000,11.000000,11.000000,11.000000,11.000244,10.999715,11.000218,10.999693
0.008298,4.264564,1.963540,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008370,4.280931,1.965731,11.000000,11.000000,11.000000,11.000000,10.999700,11.000143,10.999872,11.000123
0.008379,4.297285,1.959909,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000394,10.999755
0.008294,4.313645,1.965438,11.000000,11.000000,11.000000,11.000000,11.000075,10.999652,11.000539,10.999728
0.008371,4.330010,1.961885,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999515,11.000612
0.008312,4.346358,1.964577,11.000000,11.000000,11.000000,11.000000,10.999530,11.000185,11.000102,11.000175
0.008358,4.362731,1.963339,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000312,10.999742
0.008304,4.379063,1.963142,11.000000,11.000000,11.000000,11.000000,11.000056,10.999195,11.001192,10.999547
0.008355,4.395437,1.964217,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.998770,11.001208
0.008334,4.411793,1.961884,11.000000,11.000000,11.000000,11.000000,10.999582,10.999940,11.000553,10.999920
0.008308,4.428172,1.965329,11.000000,11.000000,11.000000,11.000000,10.999981,11.000244,10.999403,11.000345
0.008340,4.444510,1.960124,11.000000,11.000000,11.000000,11.000000,10.999206,11.000311,11.000279,11.000199
0.008341,4.460889,1.965899,11.000000,11.000000,11.000000,11.000000,11.000028,11.000212,10.999568,11.000068
0.008337,4.477228,1.957799,11.000000,11.000000,11.000000,11.000000,10.999875,10.999757,11.000935,10.999432
0.008301,4.493602,1.965896,11.000000,11.000000,11.000000,11.000000,11.000224,10.999704,11.000210,10.999704
0.008299,4.509964,1.963080,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008371,4.526335,1.966097,11.000000,11.000000,11.000000,11.000000,10.999693,11.000087,10.999965,11.000162
0.008350,4.542691,1.960149,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999885,11.000297
0.008308,4.559050,1.965263,11.000000,11.000000,11.000000,11.000000,11.000037,10.999626,11.000561,10.999771
0.008373,4.575413,1.961653,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999540,11.000570
0.008320,4.591762,1.964664,11.000000,11.000000,11.000000,11.000000,10.999508,11.000205,11.000076,11.000204
0.008366,4.608135,1.963360,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000328,10.999726
0.008276,4.624469,1.963478,11.000000,11.000000,11.000000,11.000000,11.000006,10.999645,11.000730,10.999609
0.008359,4.640846,1.964478,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999061,11.000963
0.008359,4.657203,1.961753,11.000000,11.000000,11.000000,11.000000,10.999685,11.000004,11.000478,10.999832
0.008316,4.673580,1.965033,11.000000,11.000000,11.000000,11.000000,10.999894,11.000287,10.999504,11.000312
0.008342,4.689916,1.960201,11.000000,11.000000,11.000000,11.000000,10.999821,10.999757,11.000820,10.999598
0.008325,4.706469,2.007634,11.000000,11.000000,11.000000,11.000000,10.999962,11.000039,11.000190,10.999809
0.008373,4.722771,1.934470,11.000000,11.000000,11.000000,11.000000,11.004349,11.012685,11.008603,10.991284
0.008311,4.738211,1.836526,11.000000,11.000000,11.000000,11.000000,10.998678,11.001333,10.999999,10.999999
0.008328,4.753121,1.782983,11.000000,11.000000,11.000000,11.000000,10.998707,11.001159,11.000003,11.000003
0.008301,4.767944,1.778547,11.000000,11.000000,11.000000,11.000000,10.996305,11.003094,11.000530,10.999792
0.008350,4.782754,1.769497,11.000000,11.000000,11.000000,11.000000,10.999304,11.000678,11.000000,11.000000
0.008293,4.797425,1.765779,11.000000,11.000000,11.000000,11.000000,11.000237,10.999944,10.999996,11.000008
0.008327,4.812538,1.824478,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999941,11.000060
0.008335,4.827563,1.796036,11.000000,11.000000,11.000000,11.000000,11.000200,10.999785,11.000000,11.000000
0.008373,4.843078,1.882455,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000263,10.999726
0.008362,4.858964,1.903828,11.000000,11.000000,11.000000,11.000000,10.999943,10.999869,10.997485,11.001763
0.008319,4.874750,1.891941,11.000000,11.000000,11.000000,11.000000,10.999934,11.000030,11.000468,10.998731
0.008311,4.890536,1.894392,11.000000,11.000000,11.000000,11.000000,11.000002,11.000003,10.999515,10.999931
0.008328,4.906273,1.884743,11.000000,11.000000,11.000000,11.000000,10.999858,10.999914,11.000575,10.999406
0.008337,4.921950,1.883175,11.000000,11.000000,11.000000,11.000000,11.000003,11.000004,10.999385,10.999886
0.008310,4.937661,1.884882,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,11.001078,10.998745
0.008363,4.953275,1.871311,11.000000,11.000000,11.000000,11.000000,11.000017,10.999973,10.998661,10.999364
0.008325,4.968907,1.876597,11.000000,11.000000,11.000000,11.000000,11.000002,11.000002,10.999674,10.999919
0.008333,4.984541,1.876962,11.000000,11.000000,11.000000,11.000000,10.997464,11.002391,10.999505,10.999749
0.008344,5.000063,1.864997,11.000000,11.000000,11.000000,11.000000,11.002071,11.003691,10.991495,11.001913
0.008312,5.015594,1.859476,11.000000,11.000000,11.000000,11.000000,11.008993,10.997680,10.989435,11.003646
0.008350,5.031065,1.846253,11.000000,11.000000,11.000000,11.000000,10.999969,10.999957,11.000512,10.999795
0.008329,5.046486,1.851040,11.000000,11.000000,11.000000,11.000000,11.000003,11.000003,10.999723,10.999852
0.008301,5.062003,1.867108,11.000000,11.000000,11.000000,11.000000,10.999816,10.999970,10.999951,11.000008
0.008349,5.077266,1.833503,11.000000,11.000000,11.000000,11.000000,11.000025,11.000002,11.000020,10.999511
0.008327,5.092551,1.833686,11.000000,11.000000,11.000000,11.000000,10.999982,10.999987,10.999804,11.000271
0.008362,5.107750,1.814809,11.000000,11.000000,11.000000,11.000000,11.000036,11.000384,10.995549,11.004550
0.008341,5.122938,1.823884,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,11.000987,10.998918
0.008278,5.138146,1.830457,11.000000,11.000000,11.000000,11.000000,11.000041,10.999960,10.999997,11.000060
0.008356,5.153198,1.808202,11.000000,11.000000,11.000000,11.000000,11.000009,11.000009,10.999842,10.999735
0.008326,5.168274,1.808918,11.000000,11.000000,11.000000,11.000000,10.999986,11.000001,10.999788,11.000252
0.008355,5.183291,1.788918,11.000000,11.000000,11.000000,11.000000,11.000248,10.999926,11.003428,10.996932
0.008312,5.198242,1.794901,11.000000,11.000000,11.000000,11.000000,11.000002,11.000002,10.999718,11.000073
0.008327,5.213137,1.788313,11.000000,11.000000,11.000000,11.000000,11.000011,10.999996,11.000146,10.999865
0.008371,5.227961,1.782468,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,11.001209,10.998633
0.008336,5.242816,1.779995,11.000000,11.000000,11.000000,11.000000,11.000003,11.000017,10.999691,11.000279
0.008343,5.257634,1.765712,11.000000,11.000000,11.000000,11.000000,11.000025,10.999958,11.000798,10.999319
0.008291,5.271939,1.703127,11.000000,11.000000,11.000000,11.000000,11.000005,11.000005,10.999994,10.999743
0.008373,5.285813,1.654218,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000161,10.999773
0.008290,5.299427,1.628463,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,11.000069,10.999884
0.008327,5.312910,1.612971,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000178,10.999786
0.008313,5.326246,1.595786,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999932,11.000132
0.008343,5.339468,1.582205,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000149,10.999831
0.008318,5.352575,1.570335,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999958,11.000074
0.008336,5.365630,1.565942,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999996,11.000001
0.008326,5.378584,1.551250,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000086,10.999948
0.008331,5.391460,1.543396,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999956,11.000050
0.008339,5.404230,1.529204,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999926,11.000050
0.008335,5.416919,1.520724,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999896,11.000096
0.008341,5.429555,1.512553,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000087,10.999951
0.008316,5.442094,1.502711,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000013
0.008344,5.454561,1.492152,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999906,11.000067
0.008331,5.466915,1.479131,11.000000,11.000000,11.000000,11.000000,10.999999,10.999998,10.999581,11.000304
0.008333,5.479188,1.469187,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000056,10.999979
0.008333,5.491338,1.455554,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999856,11.000079
0.008326,5.503456,1.453882,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008330,5.515502,1.443214,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999995,11.000008
0.008338,5.527491,1.438462,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,11.000032,11.000001
0.008332,5.539395,1.425649,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000006,11.000026
0.008334,5.551220,1.418073,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999991,11.000001
0.008332,5.562951,1.404782,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999984,11.000019
0.008331,5.574612,1.397946,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999986,10.999998
0.008338,5.586172,1.384024,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000003,11.000029
0.008332,5.597641,1.375173,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000007,10.999999
0.008336,5.609015,1.361913,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999993,11.000010
0.008331,5.620306,1.354096,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999992,10.999999
0.008335,5.631555,1.346314,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999975,11.000047
0.008337,5.642711,1.336382,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000008,11.000002
0.008329,5.653808,1.327387,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999971,11.000037
0.008343,5.664789,1.314535,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999972,10.999993
0.008335,5.675912,1.356142,11.000000,11.000000,11.000000,11.000000,10.999941,11.000023,11.000034,11.000043
0.008327,5.687584,1.405879,11.000000,11.000000,11.000000,11.000000,11.000027,10.999989,10.999978,11.000025
0.008349,5.699392,1.428658,11.000000,11.000000,11.000000,11.000000,10.999973,11.000032,10.999945,11.000029
0.008337,5.711353,1.433742,11.000000,11.000000,11.000000,11.000000,11.000133,10.999856,10.999997,11.000017
0.008330,5.723351,1.447589,11.000000,11.000000,11.000000,11.000000,11.000000,10.999961,11.000030,11.000018
0.008327,5.735405,1.443025,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,10.999846,11.000164
0.008334,5.747454,1.451047,11.000000,11.000000,11.000000,11.000000,10.999947,11.000023,11.000003,11.000012
0.008325,5.759517,1.445368,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999969,11.000031
0.008331,5.771533,1.441659,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000001,11.000001
0.008335,5.783559,1.440511,11.000000,11.000000,11.000000,11.000000,10.999999,10.999996,10.999999,11.000016
0.008329,5.795520,1.434174,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000008,11.000000
0.008343,5.807507,1.436667,11.000000,11.000000,11.000000,11.000000,11.000055,10.999929,11.000013,11.000015
0.008327,5.819405,1.426407,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999985,11.000002
0.008336,5.831213,1.415485,11.000000,11.000000,11.000000,11.000000,11.000005,10.999994,10.999990,11.000011
0.008329,5.842940,1.405974,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000009,10.999998
0.008336,5.854690,1.414470,11.000000,11.000000,11.000000,11.000000,10.999978,11.000023,10.999978,11.000011
0.008329,5.866455,1.410079,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999996,11.000005
0.008352,5.878241,1.420393,11.000000,11.000000,11.000000,11.000000,11.000020,10.999970,11.000000,11.000006
0.008328,5.890047,1.412975,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999990,11.000016
0.008338,5.901842,1.420456,11.000000,11.000000,11.000000,11.000000,10.999963,11.000022,10.999993,11.000010
0.008316,5.913648,1.414406,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999978,11.000024
0.008343,5.925407,1.411385,11.000000,11.000000,11.000000,11.000000,10.999997,10.999992,11.000009,11.000010
0.008333,5.937138,1.404038,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000012,10.999987
0.008323,5.948814,1.400923,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000001,11.000001
0.008335,5.960448,1.394961,11.000000,11.000000,11.000000,11.000000,11.000017,10.999972,11.000018,10.999992
0.008331,5.972024,1.388579,11.000000,11.000000,11.000000,11.000000,10.999998,10.999998,11.000012,11.000001
0.008346,5.983684,1.398564,11.000000,11.000000,11.000000,11.000000,11.000092,10.999918,11.000056,10.999934
0.008321,5.995291,1.392464,11.000000,11.000000,11.000000,11.000000,10.999996,10.999996,11.000019,11.000015
0.008332,6.006922,1.396509,11.000000,11.000000,11.000000,11.000000,11.000032,10.999945,11.000050,10.999972
0.008335,6.018500,1.388383,11.000000,11.000000,11.000000,11.000000,10.999995,10.999994,11.000026,11.000016
0.008335,6.030101,1.396367,11.000000,11.000000,11.000000,11.000000,11.000017,10.999966,10.999990,11.000029
0.008328,6.041709,1.391173,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,10.999996,11.000007
0.008352,6.053335,1.400959,11.000000,11.000000,11.000000,11.000000,10.999967,11.000025,10.999987,11.000010
0.008328,6.064974,1.392865,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000020,10.999987
0.008347,6.076598,1.399619,11.000000,11.000000,11.000000,11.000000,11.000017,10.999976,10.999999,11.000006
0.008317,6.088214,1.390263,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999988,11.000019
0.008335,6.099760,1.383419,11.000000,11.000000,11.000000,11.000000,11.000034,10.999964,10.999987,11.000021
0.008329,6.111262,1.378067,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999986,11.000017
0.008335,6.122716,1.374357,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008326,6.134205,1.377949,11.000000,11.000000,11.000000,11.000000,10.999996,10.999996,10.999981,11.000029
0.008335,6.145646,1.371889,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000008,11.000000
0.008330,6.157171,1.382714,11.000000,11.000000,11.000000,11.000000,11.000039,10.999939,11.000046,10.999980
0.008338,6.168622,1.372753,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999986,11.000001
0.008337,6.180099,1.377074,11.000000,11.000000,11.000000,11.000000,11.000011,10.999990,10.999991,11.000007
0.008325,6.191506,1.367558,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999986,11.000000
0.008335,6.202914,1.370778,11.000000,11.000000,11.000000,11.000000,10.999988,11.000001,11.000016,10.999993
0.008331,6.214299,1.364433,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999997,11.000003
0.008355,6.225698,1.373177,11.000000,11.000000,11.000000,11.000000,11.000013,10.999959,10.999992,11.000047
0.008319,6.237100,1.364642,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000008,10.999997
0.008329,6.248488,1.370798,11.000000,11.000000,11.000000,11.000000,10.999977,11.000019,10.999986,11.000007
0.008331,6.259878,1.364576,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999987,11.000015
0.008343,6.271206,1.357650,11.000000,11.000000,11.000000,11.000000,10.999978,11.000004,11.000004,11.000030
0.008328,6.282490,1.350572,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999992,11.000009
0.008323,6.293722,1.347579,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000001,11.000001
0.008341,6.304970,1.349484,11.000000,11.000000,11.000000,11.000000,11.000009,10.999983,11.000015,10.999989
0.008331,6.316180,1.344422,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999993,11.000000
0.008330,6.327489,1.357160,11.000000,11.000000,11.000000,11.000000,10.999994,10.999994,10.999970,11.000044
0.008341,6.338729,1.347610,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000009,10.999999
0.008328,6.350024,1.355104,11.000000,11.000000,11.000000,11.000000,11.000033,10.999948,11.000039,10.999982
0.008341,6.361248,1.345769,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999987,11.000000
0.008331,6.372459,1.345494,11.000000,11.000000,11.000000,11.000000,11.000010,10.999989,10.999988,11.000011
0.008318,6.383620,1.337893,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,11.000001,10.999999
0.008350,6.394804,1.346665,11.000000,11.000000,11.000000,11.000000,11.000015,10.999965,10.999991,11.000035
0.008328,6.405971,1.337422,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999950,11.000010
0.008338,6.417129,1.341273,11.000000,11.000000,11.000000,11.000000,10.999992,10.999993,11.000027,10.999988
0.008330,6.428279,1.334720,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000014,10.999980
0.008332,6.439379,1.331297,11.000000,11.000000,11.000000,11.000000,10.999998,10.999993,10.999986,11.000026
0.008332,6.450467,1.327259,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,10.999968,11.000039
0.008329,6.461508,1.324705,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008338,6.472612,1.332127,11.000000,11.000000,11.000000,11.000000,11.000104,10.999862,11.000061,10.999996
0.008335,6.483677,1.326919,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999993,11.000000
0.008332,6.494835,1.338814,11.000000,11.000000,11.000000,11.000000,10.999998,10.999994,10.999970,11.000039
0.008332,6.505920,1.328890,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000009,10.999998
0.008337,6.517065,1.336661,11.000000,11.000000,11.000000,11.000000,11.000031,10.999952,11.000032,10.999986
0.008332,6.528133,1.326890,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999986,11.000000
0.008334,6.539197,1.328957,11.000000,11.000000,11.000000,11.000000,11.000015,10.999982,10.999987,11.000015
0.008327,6.550216,1.319349,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000012,10.999989
0.008345,6.561238,1.327107,11.000000,11.000000,11.000000,11.000000,10.999981,11.000006,11.000032,10.999985
0.008325,6.572253,1.318297,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000011,10.999982
0.008337,6.583247,1.322501,11.000000,11.000000,11.000000,11.000000,11.000009,10.999972,10.999987,11.000035
0.008331,6.594228,1.314197,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000016,10.999987
0.008333,6.605138,1.306567,11.000000,11.000000,11.000000,11.000000,11.000020,10.999976,11.000009,11.000001
0.008332,6.615999,1.299939,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000035,10.999969
0.008324,6.626812,1.297476,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008348,6.637704,1.306804,11.000000,11.000000,11.000000,11.000000,11.000006,10.999994,10.999987,11.000012
0.008326,6.648547,1.300771,11.000000,11.000000,11.000000,11.000000,10.999999,10.999999,11.000021,11.000009
0.008333,6.659491,1.313435,11.000000,11.000000,11.000000,11.000000,11.000016,10.999973,11.000024,10.999983
0.008337,6.670371,1.304564,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999989,11.000000
0.008333,6.681325,1.313957,11.000000,11.000000,11.000000,11.000000,10.999997,10.999997,10.999973,11.000034
0.008332,6.692207,1.304638,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000008,10.999999
0.008332,6.703026,1.298104,11.000000,11.000000,11.000000,11.000000,11.000020,10.999963,11.000027,10.999985
0.008331,6.713779,1.289242,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999987,10.999999
0.008340,6.724539,1.293468,11.000000,11.000000,11.000000,11.000000,11.000018,10.999982,10.999989,11.000009
0.008329,6.735304,1.289184,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,10.999997,11.000011
0.008335,6.746095,1.301577,11.000000,11.000000,11.000000,11.000000,10.999963,11.000020,11.000024,10.999988
0.008332,6.756922,1.295856,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000016,10.999979
0.008337,6.767730,1.300226,11.000000,11.000000,11.000000,11.000000,11.000014,10.999975,10.999983,11.000029
0.008331,6.778542,1.293936,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000013,10.999988
0.008324,6.789303,1.291158,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008341,6.800087,1.292900,11.000000,11.000000,11.000000,11.000000,11.000085,10.999887,11.000037,11.000008
0.008331,6.810823,1.287290,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999991,11.000000
0.008335,6.821635,1.296849,11.000000,11.000000,11.000000,11.000000,11.000001,10.999995,10.999973,11.000032
0.008331,6.832368,1.286624,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000010,10.999999
0.008337,6.843126,1.290488,11.000000,11.000000,11.000000,11.000000,11.000022,10.999964,11.000026,10.999985
0.008329,6.853809,1.280752,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999986,11.000000
0.008337,6.864463,1.278013,11.000000,11.000000,11.000000,11.000000,11.000012,11.000000,10.999965,11.000034
0.008323,6.875063,1.270636,11.000000,11.000000,11.000000,11.000000,11.000001,11.000001,11.000000,10.999999
0.008346,6.885693,1.280898,11.000000,11.000000,11.000000,11.000000,11.000028,10.999965,10.999985,11.000021
0.008330,6.896313,1.271784,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999955,11.000007
0.008336,6.906935,1.278036,11.000000,11.000000,11.000000,11.000000,10.999983,11.000010,11.000010,10.999992
0.008331,6.917552,1.270900,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000005,10.999985
0.008332,6.928123,1.267870,11.000000,11.000000,11.000000,11.000000,11.000006,10.999991,10.999984,11.000019
0.008336,6.938677,1.263214,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000010,10.999990
0.008322,6.949185,1.260778,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008342,6.959750,1.267286,11.000000,11.000000,11.000000,11.000000,11.000079,10.999896,11.000042,10.999996
0.008331,6.970275,1.262223,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999993,11.000000
0.008335,6.980894,1.274152,11.000000,11.000000,11.000000,11.000000,11.000006,10.999992,10.999975,11.000026
0.008332,6.991440,1.264315,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000009,10.999999
0.008337,7.002053,1.272736,11.000000,11.000000,11.000000,11.000000,11.000019,10.999969,11.000021,10.999988
0.008328,7.012606,1.264662,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999982,10.999997
0.008333,7.023099,1.258883,11.000000,11.000000,11.000000,11.000000,10.999993,10.999997,10.999975,11.000034
0.008333,7.033519,1.249003,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000008,10.999998
0.008343,7.043933,1.250677,11.000000,11.000000,11.000000,11.000000,10.999995,11.000006,11.000001,10.999996
0.008326,7.054336,1.245753,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999977,10.999988
0.008335,7.064761,1.257141,11.000000,11.000000,11.000000,11.000000,11.000032,10.999965,10.999985,11.000015
0.008327,7.075202,1.250246,11.000000,11.000000,11.000000,11.000000,11.000000,10.999999,10.999955,11.000007
0.008334,7.085612,1.249002,11.000000,11.000000,11.000000,11.000000,11.000060,10.999907,11.000052,10.999981
0.008333,7.096014,1.245060,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000011,10.999980
0.008326,7.106373,1.242933,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000001,11.000001
0.008343,7.116797,1.250412,11.000000,11.000000,11.000000,11.000000,11.000005,10.999995,10.999990,11.000008
0.008332,7.127168,1.244036,11.000000,11.000000,11.000000,11.000000,10.999998,10.999998,11.000028,11.000013
0.008334,7.137631,1.255412,11.000000,11.000000,11.000000,11.000000,11.000011,10.999981,11.000015,10.999988
0.008333,7.148025,1.246076,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999987,11.000001
0.008336,7.158484,1.254329,11.000000,11.000000,11.000000,11.000000,11.000002,10.999996,10.999977,11.000024
0.008330,7.168866,1.244669,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000008,10.999999
0.008332,7.179181,1.237132,11.000000,11.000000,11.000000,11.000000,11.000014,10.999975,11.000017,10.999989
0.008332,7.189424,1.228117,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999987,10.999999
0.008340,7.199679,1.233374,11.000000,11.000000,11.000000,11.000000,11.000019,10.999984,10.999992,11.000004
0.008330,7.209940,1.228602,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000004,11.000006
0.008336,7.220224,1.240387,11.000000,11.000000,11.000000,11.000000,10.999970,11.000026,11.000002,10.999995
0.008329,7.230539,1.234461,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000007,10.999983
0.008334,7.240840,1.239922,11.000000,11.000000,11.000000,11.000000,11.000022,10.999975,10.999983,11.000018
0.008334,7.251146,1.233318,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000015,10.999986
0.008325,7.261403,1.230631,11.000000,11.000000,11.000000,11.000000,11.000000,11.000001,11.000000,11.000000
0.008343,7.271681,1.232068,11.000000,11.000000,11.000000,11.000000,11.000067,10.999912,11.000026,11.000005
0.008328,7.281911,1.226622,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999992,11.000001
0.008336,7.292217,1.236133,11.000000,11.000000,11.000000,11.000000,11.000006,10.999993,10.999978,11.000021
0.008334,7.302445,1.226049,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000009,10.999999
0.008337,7.312709,1.231036,11.000000,11.000000,11.000000,11.000000,11.000015,10.999977,11.000016,10.999989
0.008331,7.322898,1.221391,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,10.999986,11.000000
